Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
11:59:47:158;48.73464321;9.119350684;40;444;16.807257;308.8067
